Index:	14	Enc:	12022	Ang:	1.32079851627
Index:	14	Enc:	12022	Ang:	1.32079851627
Index:	14	Enc:	12039	Ang:	1.32079851627
Index:	14	Enc:	12039	Ang:	1.32079851627
Index:	14	Enc:	12056	Ang:	1.32079851627
Index:	14	Enc:	12056	Ang:	1.32079851627
Index:	14	Enc:	12072	Ang:	1.32079851627
Index:	14	Enc:	12072	Ang:	1.32079851627
Index:	14	Enc:	12091	Ang:	1.32079851627
Index:	14	Enc:	12091	Ang:	1.32079851627
Index:	14	Enc:	12108	Ang:	1.32079851627
Index:	14	Enc:	12108	Ang:	1.32079851627
Index:	14	Enc:	12125	Ang:	1.32079851627
Index:	14	Enc:	12141	Ang:	1.32079851627
Index:	14	Enc:	12158	Ang:	1.32079851627
Index:	14	Enc:	12158	Ang:	1.32079851627
Index:	14	Enc:	12175	Ang:	1.32079851627
Index:	14	Enc:	12192	Ang:	1.32079851627
Index:	14	Enc:	12192	Ang:	1.32079851627
Index:	14	Enc:	12208	Ang:	1.32079851627
Index:	14	Enc:	12208	Ang:	1.32079851627
Index:	14	Enc:	12223	Ang:	1.32079851627
Index:	14	Enc:	12223	Ang:	1.32079851627
Index:	14	Enc:	12240	Ang:	1.32079851627
Index:	14	Enc:	12240	Ang:	1.32079851627
Index:	14	Enc:	12256	Ang:	1.32079851627
Index:	14	Enc:	12256	Ang:	1.32079851627
Index:	14	Enc:	12272	Ang:	1.32079851627
Index:	14	Enc:	12272	Ang:	1.32079851627
Index:	14	Enc:	12288	Ang:	1.32079851627
Index:	14	Enc:	12303	Ang:	1.32079851627
Index:	14	Enc:	12319	Ang:	1.32079851627
Index:	14	Enc:	12319	Ang:	1.32079851627
Index:	14	Enc:	12334	Ang:	1.32079851627
Index:	14	Enc:	12334	Ang:	1.32079851627
Index:	14	Enc:	12350	Ang:	1.32079851627
Index:	14	Enc:	12364	Ang:	1.32079851627
Index:	14	Enc:	12364	Ang:	1.32079851627
Index:	14	Enc:	12378	Ang:	1.32079851627
Index:	14	Enc:	12378	Ang:	1.32079851627
Index:	14	Enc:	12409	Ang:	1.32079851627
Index:	14	Enc:	12409	Ang:	1.32079851627
Index:	14	Enc:	12425	Ang:	1.32079851627
Index:	14	Enc:	12439	Ang:	1.32079851627
Index:	14	Enc:	12439	Ang:	1.32079851627
Index:	14	Enc:	12456	Ang:	1.32079851627
Index:	14	Enc:	12470	Ang:	1.32079851627
Index:	14	Enc:	12470	Ang:	1.32079851627
Index:	14	Enc:	12485	Ang:	1.32079851627
Index:	14	Enc:	12485	Ang:	1.32079851627
Index:	14	Enc:	12485	Ang:	1.32079851627
Index:	14	Enc:	12499	Ang:	1.32079851627
Index:	14	Enc:	12516	Ang:	1.32079851627
Index:	14	Enc:	12516	Ang:	1.32079851627
Index:	14	Enc:	12530	Ang:	1.32079851627
Index:	14	Enc:	12530	Ang:	1.32079851627
Index:	14	Enc:	12544	Ang:	1.32079851627
Index:	14	Enc:	12544	Ang:	1.32079851627
Index:	14	Enc:	12558	Ang:	1.32079851627
Index:	14	Enc:	12558	Ang:	1.32079851627
Index:	14	Enc:	12572	Ang:	1.32079851627
Index:	14	Enc:	12587	Ang:	1.32079851627
Index:	14	Enc:	12587	Ang:	1.32079851627
Index:	14	Enc:	12600	Ang:	1.32079851627
Index:	14	Enc:	12600	Ang:	1.32079851627
Index:	14	Enc:	12616	Ang:	1.32079851627
Index:	14	Enc:	12616	Ang:	1.32079851627
Index:	14	Enc:	12629	Ang:	1.32079851627
Index:	14	Enc:	12629	Ang:	1.32079851627
Index:	15	Enc:	12684	Ang:	1.10153543949
Index:	15	Enc:	12712	Ang:	1.10153543949
Index:	15	Enc:	12725	Ang:	1.10153543949
Index:	15	Enc:	12725	Ang:	1.10153543949
Index:	15	Enc:	12738	Ang:	1.10153543949
Index:	15	Enc:	12752	Ang:	1.10153543949
Index:	15	Enc:	12752	Ang:	1.10153543949
Index:	15	Enc:	12765	Ang:	1.10153543949
Index:	15	Enc:	12765	Ang:	1.10153543949
Index:	15	Enc:	12781	Ang:	1.10153543949
Index:	15	Enc:	12781	Ang:	1.10153543949
Index:	15	Enc:	12781	Ang:	1.10153543949
Index:	15	Enc:	12834	Ang:	1.10153543949
Index:	15	Enc:	12850	Ang:	1.10153543949
Index:	15	Enc:	12850	Ang:	1.10153543949
Index:	15	Enc:	12864	Ang:	1.10153543949
Index:	15	Enc:	12864	Ang:	1.10153543949
Index:	15	Enc:	12878	Ang:	1.10153543949
Index:	15	Enc:	12878	Ang:	1.10153543949
Index:	15	Enc:	12893	Ang:	1.10153543949
Index:	15	Enc:	12941	Ang:	1.10153543949
Index:	15	Enc:	12941	Ang:	1.10153543949
Index:	15	Enc:	12956	Ang:	1.10153543949
Index:	15	Enc:	12956	Ang:	1.10153543949
Index:	15	Enc:	12971	Ang:	1.10153543949
Index:	15	Enc:	12987	Ang:	1.10153543949
Index:	15	Enc:	12987	Ang:	1.10153543949
Index:	15	Enc:	13003	Ang:	1.10153543949
Index:	15	Enc:	13003	Ang:	1.10153543949
Index:	15	Enc:	13019	Ang:	1.10153543949
Index:	15	Enc:	13019	Ang:	1.10153543949
Index:	15	Enc:	13035	Ang:	1.10153543949
Index:	15	Enc:	13035	Ang:	1.10153543949
Index:	15	Enc:	13054	Ang:	1.10153543949
Index:	15	Enc:	13069	Ang:	1.10153543949
Index:	15	Enc:	13069	Ang:	1.10153543949
Index:	15	Enc:	13085	Ang:	1.10153543949
Index:	15	Enc:	13085	Ang:	1.10153543949
Index:	15	Enc:	13102	Ang:	1.10153543949
Index:	15	Enc:	13102	Ang:	1.10153543949
Index:	15	Enc:	13118	Ang:	1.10153543949
Index:	15	Enc:	13137	Ang:	1.10153543949
Index:	15	Enc:	13137	Ang:	1.10153543949
Index:	15	Enc:	13155	Ang:	1.10153543949
Index:	15	Enc:	13172	Ang:	1.10153543949
Index:	15	Enc:	13172	Ang:	1.10153543949
Index:	15	Enc:	13187	Ang:	1.10153543949
Index:	15	Enc:	13187	Ang:	1.10153543949
Index:	15	Enc:	13204	Ang:	1.10153543949
Index:	15	Enc:	13204	Ang:	1.10153543949
Index:	15	Enc:	13220	Ang:	1.10153543949
Index:	15	Enc:	13220	Ang:	1.10153543949
Index:	15	Enc:	13235	Ang:	1.10153543949
Index:	15	Enc:	13252	Ang:	1.10153543949
Index:	15	Enc:	13268	Ang:	1.10153543949
Index:	15	Enc:	13268	Ang:	1.10153543949
Index:	15	Enc:	13289	Ang:	1.10153543949
Index:	15	Enc:	13289	Ang:	1.10153543949
Index:	15	Enc:	13289	Ang:	1.10153543949
Index:	15	Enc:	13305	Ang:	1.10153543949
Index:	15	Enc:	13305	Ang:	1.10153543949
Index:	15	Enc:	13322	Ang:	1.10153543949
Index:	15	Enc:	13322	Ang:	1.10153543949
Index:	15	Enc:	13339	Ang:	1.10153543949
Index:	15	Enc:	13339	Ang:	1.10153543949
Index:	15	Enc:	13355	Ang:	1.10153543949
Index:	15	Enc:	13355	Ang:	1.10153543949
Index:	15	Enc:	13373	Ang:	1.10153543949
Index:	15	Enc:	13373	Ang:	1.10153543949
Index:	15	Enc:	13389	Ang:	1.10153543949
Index:	15	Enc:	13389	Ang:	1.10153543949
Index:	15	Enc:	13406	Ang:	1.10153543949
Index:	15	Enc:	13406	Ang:	1.10153543949
Index:	15	Enc:	13422	Ang:	1.10153543949
Index:	15	Enc:	13422	Ang:	1.10153543949
Index:	15	Enc:	13437	Ang:	1.10153543949
Index:	15	Enc:	13455	Ang:	1.10153543949
Index:	15	Enc:	13455	Ang:	1.10153543949
Index:	15	Enc:	13471	Ang:	1.10153543949
Index:	15	Enc:	13471	Ang:	1.10153543949
Index:	15	Enc:	13489	Ang:	1.10153543949
Index:	15	Enc:	13489	Ang:	1.10153543949
Index:	15	Enc:	13504	Ang:	1.10153543949
Index:	15	Enc:	13522	Ang:	1.10153543949
Index:	15	Enc:	13522	Ang:	1.10153543949
Index:	15	Enc:	13537	Ang:	1.10153543949
Index:	15	Enc:	13537	Ang:	1.10153543949
Index:	15	Enc:	13552	Ang:	1.10153543949
Index:	15	Enc:	13552	Ang:	1.10153543949
Index:	15	Enc:	13568	Ang:	1.10153543949
Index:	15	Enc:	13583	Ang:	1.10153543949
Index:	15	Enc:	13583	Ang:	1.10153543949
Index:	15	Enc:	13600	Ang:	1.10153543949
Index:	15	Enc:	13615	Ang:	1.10153543949
Index:	15	Enc:	13615	Ang:	1.10153543949
Index:	15	Enc:	13629	Ang:	1.10153543949
Index:	15	Enc:	13629	Ang:	1.10153543949
Index:	15	Enc:	13644	Ang:	1.10153543949
Index:	15	Enc:	13644	Ang:	1.10153543949
Index:	15	Enc:	13658	Ang:	1.10153543949
Index:	15	Enc:	13658	Ang:	1.10153543949
Index:	15	Enc:	13675	Ang:	1.10153543949
Index:	15	Enc:	13690	Ang:	1.10153543949
Index:	15	Enc:	13690	Ang:	1.10153543949
Index:	15	Enc:	13705	Ang:	1.10153543949
Index:	16	Enc:	13719	Ang:	0.882272481918
Index:	16	Enc:	13719	Ang:	0.882272481918
Index:	16	Enc:	13734	Ang:	0.882272481918
Index:	16	Enc:	13734	Ang:	0.882272481918
Index:	16	Enc:	13750	Ang:	0.882272481918
Index:	16	Enc:	13765	Ang:	0.882272481918
Index:	16	Enc:	13778	Ang:	0.882272481918
Index:	16	Enc:	13778	Ang:	0.882272481918
Index:	16	Enc:	13792	Ang:	0.882272481918
Index:	16	Enc:	13792	Ang:	0.882272481918
Index:	16	Enc:	13807	Ang:	0.882272481918
Index:	16	Enc:	13822	Ang:	0.882272481918
Index:	16	Enc:	13822	Ang:	0.882272481918
Index:	16	Enc:	13837	Ang:	0.882272481918
Index:	16	Enc:	13837	Ang:	0.882272481918
Index:	16	Enc:	13854	Ang:	0.882272481918
Index:	16	Enc:	13854	Ang:	0.882272481918
Index:	16	Enc:	13868	Ang:	0.882272481918
Index:	16	Enc:	13868	Ang:	0.882272481918
Index:	16	Enc:	13881	Ang:	0.882272481918
Index:	16	Enc:	13881	Ang:	0.882272481918
Index:	16	Enc:	13895	Ang:	0.882272481918
Index:	16	Enc:	13895	Ang:	0.882272481918
Index:	16	Enc:	13908	Ang:	0.882272481918
Index:	16	Enc:	13921	Ang:	0.882272481918
Index:	16	Enc:	13921	Ang:	0.882272481918
Index:	16	Enc:	13921	Ang:	0.882272481918
Index:	16	Enc:	13937	Ang:	0.882272481918
Index:	16	Enc:	13937	Ang:	0.882272481918
Index:	16	Enc:	13952	Ang:	0.882272481918
Index:	16	Enc:	13952	Ang:	0.882272481918
Index:	16	Enc:	13965	Ang:	0.882272481918
Index:	16	Enc:	13965	Ang:	0.882272481918
Index:	16	Enc:	13979	Ang:	0.882272481918
Index:	16	Enc:	13979	Ang:	0.882272481918
Index:	16	Enc:	13993	Ang:	0.882272481918
Index:	16	Enc:	13993	Ang:	0.882272481918
Index:	16	Enc:	14006	Ang:	0.882272481918
Index:	16	Enc:	14006	Ang:	0.882272481918
Index:	16	Enc:	14021	Ang:	0.882272481918
Index:	16	Enc:	14021	Ang:	0.882272481918
Index:	16	Enc:	14034	Ang:	0.882272481918
Index:	16	Enc:	14050	Ang:	0.882272481918
Index:	16	Enc:	14050	Ang:	0.882272481918
Index:	16	Enc:	14063	Ang:	0.882272481918
Index:	16	Enc:	14089	Ang:	0.882272481918
Index:	16	Enc:	14089	Ang:	0.882272481918
Index:	16	Enc:	14089	Ang:	0.882272481918
Index:	16	Enc:	14104	Ang:	0.882272481918
Index:	16	Enc:	14117	Ang:	0.882272481918
Index:	16	Enc:	14129	Ang:	0.882272481918
Index:	16	Enc:	14129	Ang:	0.882272481918
Index:	16	Enc:	14141	Ang:	0.882272481918
Index:	16	Enc:	14141	Ang:	0.882272481918
Index:	16	Enc:	14154	Ang:	0.882272481918
Index:	16	Enc:	14154	Ang:	0.882272481918
Index:	16	Enc:	14166	Ang:	0.882272481918
Index:	16	Enc:	14166	Ang:	0.882272481918
Index:	16	Enc:	14181	Ang:	0.882272481918
Index:	16	Enc:	14181	Ang:	0.882272481918
Index:	16	Enc:	14194	Ang:	0.882272481918
Index:	16	Enc:	14206	Ang:	0.882272481918
Index:	16	Enc:	14218	Ang:	0.882272481918
Index:	16	Enc:	14231	Ang:	0.882272481918
Index:	16	Enc:	14231	Ang:	0.882272481918
Index:	16	Enc:	14243	Ang:	0.882272481918
Index:	16	Enc:	14243	Ang:	0.882272481918
Index:	16	Enc:	14256	Ang:	0.882272481918
Index:	16	Enc:	14256	Ang:	0.882272481918
Index:	16	Enc:	14268	Ang:	0.882272481918
Index:	16	Enc:	14268	Ang:	0.882272481918
Index:	16	Enc:	14280	Ang:	0.882272481918
Index:	16	Enc:	14280	Ang:	0.882272481918
Index:	16	Enc:	14293	Ang:	0.882272481918
Index:	16	Enc:	14293	Ang:	0.882272481918
Index:	16	Enc:	14305	Ang:	0.882272481918
Index:	16	Enc:	14305	Ang:	0.882272481918
Index:	16	Enc:	14317	Ang:	0.882272481918
Index:	16	Enc:	14330	Ang:	0.882272481918
Index:	16	Enc:	14330	Ang:	0.882272481918
Index:	16	Enc:	14343	Ang:	0.882272481918
Index:	16	Enc:	14343	Ang:	0.882272481918
Index:	16	Enc:	14343	Ang:	0.882272481918
Index:	16	Enc:	14357	Ang:	0.882272481918
Index:	16	Enc:	14357	Ang:	0.882272481918
Index:	16	Enc:	14370	Ang:	0.882272481918
Index:	16	Enc:	14370	Ang:	0.882272481918
Index:	16	Enc:	14383	Ang:	0.882272481918
Index:	16	Enc:	14383	Ang:	0.882272481918
Index:	16	Enc:	14395	Ang:	0.882272481918
Index:	16	Enc:	14395	Ang:	0.882272481918
Index:	16	Enc:	14411	Ang:	0.882272481918
Index:	16	Enc:	14411	Ang:	0.882272481918
Index:	16	Enc:	14424	Ang:	0.882272481918
Index:	16	Enc:	14424	Ang:	0.882272481918
Index:	16	Enc:	14438	Ang:	0.882272481918
Index:	16	Enc:	14438	Ang:	0.882272481918
Index:	16	Enc:	14451	Ang:	0.882272481918
Index:	16	Enc:	14451	Ang:	0.882272481918
Index:	16	Enc:	14465	Ang:	0.882272481918
Index:	16	Enc:	14465	Ang:	0.882272481918
Index:	16	Enc:	14465	Ang:	0.882272481918
Index:	16	Enc:	14481	Ang:	0.882272481918
Index:	16	Enc:	14481	Ang:	0.882272481918
Index:	16	Enc:	14497	Ang:	0.882272481918
Index:	16	Enc:	14497	Ang:	0.882272481918
Index:	16	Enc:	14511	Ang:	0.882272481918
Index:	16	Enc:	14511	Ang:	0.882272481918
Index:	16	Enc:	14511	Ang:	0.882272481918
Index:	16	Enc:	14529	Ang:	0.882272481918
Index:	16	Enc:	14529	Ang:	0.882272481918
Index:	16	Enc:	14588	Ang:	0.882272481918
Index:	17	Enc:	14621	Ang:	0.438525944948
Index:	17	Enc:	14636	Ang:	0.438525944948
Index:	17	Enc:	14654	Ang:	0.438525944948
Index:	17	Enc:	14654	Ang:	0.438525944948
Index:	17	Enc:	14672	Ang:	0.438525944948
Index:	17	Enc:	14672	Ang:	0.438525944948
Index:	17	Enc:	14688	Ang:	0.438525944948
Index:	17	Enc:	14688	Ang:	0.438525944948
Index:	17	Enc:	14706	Ang:	0.438525944948
Index:	17	Enc:	14722	Ang:	0.438525944948
Index:	17	Enc:	14722	Ang:	0.438525944948
Index:	17	Enc:	14755	Ang:	0.438525944948
Index:	17	Enc:	14788	Ang:	0.438525944948
Index:	17	Enc:	14788	Ang:	0.438525944948
Index:	17	Enc:	14805	Ang:	0.438525944948
Index:	17	Enc:	14823	Ang:	0.438525944948
Index:	17	Enc:	14839	Ang:	0.438525944948
Index:	17	Enc:	14839	Ang:	0.438525944948
Index:	17	Enc:	14856	Ang:	0.438525944948
Index:	17	Enc:	14856	Ang:	0.438525944948
Index:	17	Enc:	14872	Ang:	0.438525944948
Index:	17	Enc:	14872	Ang:	0.438525944948
Index:	17	Enc:	14888	Ang:	0.438525944948
Index:	17	Enc:	14907	Ang:	0.438525944948
Index:	17	Enc:	14907	Ang:	0.438525944948
Index:	17	Enc:	14907	Ang:	0.438525944948
Index:	17	Enc:	14925	Ang:	0.438525944948
Index:	17	Enc:	14941	Ang:	0.438525944948
Index:	17	Enc:	14941	Ang:	0.438525944948
Index:	17	Enc:	14957	Ang:	0.438525944948
Index:	17	Enc:	14957	Ang:	0.438525944948
Index:	17	Enc:	14975	Ang:	0.438525944948
Index:	17	Enc:	14975	Ang:	0.438525944948
Index:	17	Enc:	14991	Ang:	0.438525944948
Index:	17	Enc:	14991	Ang:	0.438525944948
Index:	17	Enc:	15009	Ang:	0.438525944948
Index:	17	Enc:	15025	Ang:	0.438525944948
Index:	17	Enc:	15074	Ang:	0.438525944948
Index:	17	Enc:	15074	Ang:	0.438525944948
Index:	17	Enc:	15089	Ang:	0.438525944948
Index:	17	Enc:	15089	Ang:	0.438525944948
Index:	17	Enc:	15107	Ang:	0.438525944948
Index:	17	Enc:	15107	Ang:	0.438525944948
Index:	17	Enc:	15122	Ang:	0.438525944948
Index:	17	Enc:	15122	Ang:	0.438525944948
Index:	17	Enc:	15152	Ang:	0.438525944948
Index:	17	Enc:	15168	Ang:	0.438525944948
Index:	17	Enc:	15200	Ang:	0.438525944948
Index:	17	Enc:	15200	Ang:	0.438525944948
Index:	17	Enc:	15215	Ang:	0.438525944948
Index:	17	Enc:	15244	Ang:	0.438525944948
Index:	17	Enc:	15318	Ang:	0.438525944948
Index:	17	Enc:	15318	Ang:	0.438525944948
Index:	17	Enc:	15318	Ang:	0.438525944948
Index:	17	Enc:	15334	Ang:	0.438525944948
Index:	17	Enc:	15334	Ang:	0.438525944948
Index:	17	Enc:	15349	Ang:	0.438525944948
Index:	17	Enc:	15349	Ang:	0.438525944948
Index:	17	Enc:	15364	Ang:	0.438525944948
Index:	17	Enc:	15364	Ang:	0.438525944948
Index:	17	Enc:	15378	Ang:	0.438525944948
Index:	17	Enc:	15395	Ang:	0.438525944948
Index:	17	Enc:	15395	Ang:	0.438525944948
Index:	17	Enc:	15409	Ang:	0.438525944948
Index:	17	Enc:	15424	Ang:	0.438525944948
Index:	17	Enc:	15424	Ang:	0.438525944948
Index:	17	Enc:	15424	Ang:	0.438525944948
Index:	17	Enc:	15440	Ang:	0.438525944948
Index:	17	Enc:	15440	Ang:	0.438525944948
Index:	17	Enc:	15454	Ang:	0.438525944948
Index:	17	Enc:	15454	Ang:	0.438525944948
Index:	18	Enc:	15471	Ang:	0.219262972474
Index:	18	Enc:	15486	Ang:	0.219262972474
Index:	18	Enc:	15486	Ang:	0.219262972474
Index:	18	Enc:	15501	Ang:	0.219262972474
Index:	18	Enc:	15501	Ang:	0.219262972474
Index:	18	Enc:	15517	Ang:	0.219262972474
Index:	18	Enc:	15517	Ang:	0.219262972474
Index:	18	Enc:	15533	Ang:	0.219262972474
Index:	18	Enc:	15548	Ang:	0.219262972474
Index:	18	Enc:	15564	Ang:	0.219262972474
Index:	18	Enc:	15595	Ang:	0.219262972474
Index:	18	Enc:	15611	Ang:	0.219262972474
Index:	18	Enc:	15626	Ang:	0.219262972474
Index:	18	Enc:	15643	Ang:	0.219262972474
Index:	18	Enc:	15658	Ang:	0.219262972474
Index:	18	Enc:	15658	Ang:	0.219262972474
Index:	18	Enc:	15676	Ang:	0.219262972474
Index:	18	Enc:	15676	Ang:	0.219262972474
Index:	18	Enc:	15690	Ang:	0.219262972474
Index:	18	Enc:	15690	Ang:	0.219262972474
Index:	18	Enc:	15720	Ang:	0.219262972474
Index:	18	Enc:	15734	Ang:	0.219262972474
Index:	18	Enc:	15734	Ang:	0.219262972474
Index:	18	Enc:	15749	Ang:	0.219262972474
Index:	18	Enc:	15749	Ang:	0.219262972474
Index:	18	Enc:	15765	Ang:	0.219262972474
Index:	18	Enc:	15765	Ang:	0.219262972474
Index:	18	Enc:	15810	Ang:	0.219262972474
Index:	18	Enc:	15854	Ang:	0.219262972474
Index:	18	Enc:	15867	Ang:	0.219262972474
Index:	18	Enc:	15867	Ang:	0.219262972474
Index:	18	Enc:	15881	Ang:	0.219262972474
Index:	18	Enc:	15895	Ang:	0.219262972474
Index:	18	Enc:	15895	Ang:	0.219262972474
Index:	18	Enc:	15910	Ang:	0.219262972474
Index:	18	Enc:	15910	Ang:	0.219262972474
Index:	18	Enc:	15924	Ang:	0.219262972474
Index:	18	Enc:	15924	Ang:	0.219262972474
Index:	18	Enc:	15939	Ang:	0.219262972474
Index:	18	Enc:	15939	Ang:	0.219262972474
Index:	18	Enc:	15953	Ang:	0.219262972474
Index:	18	Enc:	15967	Ang:	0.219262972474
Index:	18	Enc:	15967	Ang:	0.219262972474
Index:	18	Enc:	15982	Ang:	0.219262972474
Index:	18	Enc:	15982	Ang:	0.219262972474
Index:	18	Enc:	15996	Ang:	0.219262972474
Index:	18	Enc:	15996	Ang:	0.219262972474
Index:	18	Enc:	16012	Ang:	0.219262972474
Index:	18	Enc:	16027	Ang:	0.219262972474
Index:	18	Enc:	16027	Ang:	0.219262972474
Index:	18	Enc:	16042	Ang:	0.219262972474
Index:	18	Enc:	16042	Ang:	0.219262972474
Index:	18	Enc:	16058	Ang:	0.219262972474
Index:	18	Enc:	16073	Ang:	0.219262972474
Index:	18	Enc:	16073	Ang:	0.219262972474
Index:	18	Enc:	16090	Ang:	0.219262972474
Index:	18	Enc:	16090	Ang:	0.219262972474
Index:	18	Enc:	16106	Ang:	0.219262972474
Index:	18	Enc:	16106	Ang:	0.219262972474
Index:	18	Enc:	16125	Ang:	0.219262972474
Index:	18	Enc:	16140	Ang:	0.219262972474
Index:	18	Enc:	16140	Ang:	0.219262972474
Index:	18	Enc:	16156	Ang:	0.219262972474
Index:	18	Enc:	16172	Ang:	0.219262972474
Index:	18	Enc:	16172	Ang:	0.219262972474
Index:	18	Enc:	16190	Ang:	0.219262972474
Index:	18	Enc:	16190	Ang:	0.219262972474
Index:	18	Enc:	16207	Ang:	0.219262972474
Index:	18	Enc:	16207	Ang:	0.219262972474
Index:	18	Enc:	16225	Ang:	0.219262972474
Index:	18	Enc:	16225	Ang:	0.219262972474
Index:	18	Enc:	16241	Ang:	0.219262972474
Index:	18	Enc:	16241	Ang:	0.219262972474
Index:	18	Enc:	16258	Ang:	0.219262972474
Index:	18	Enc:	16258	Ang:	0.219262972474
Index:	18	Enc:	16258	Ang:	0.219262972474
Index:	18	Enc:	16278	Ang:	0.219262972474
Index:	18	Enc:	16295	Ang:	0.219262972474
Index:	18	Enc:	16295	Ang:	0.219262972474
Index:	18	Enc:	16313	Ang:	0.219262972474
Index:	18	Enc:	16330	Ang:	0.219262972474
Index:	18	Enc:	16330	Ang:	0.219262972474
Index:	19	Enc:	16350	Ang:	0.219262972474
Index:	19	Enc:	16350	Ang:	0.219262972474
Index:	19	Enc:	16367	Ang:	0.219262972474
Index:	19	Enc:	16367	Ang:	0.219262972474
Index:	19	Enc:	16385	Ang:	0.219262972474
Index:	19	Enc:	16402	Ang:	0.219262972474
Index:	19	Enc:	16402	Ang:	0.219262972474
Index:	19	Enc:	16419	Ang:	0.219262972474
Index:	19	Enc:	16419	Ang:	0.219262972474
Index:	19	Enc:	16438	Ang:	0.219262972474
Index:	19	Enc:	16438	Ang:	0.219262972474
Index:	19	Enc:	16438	Ang:	0.219262972474
Index:	19	Enc:	16455	Ang:	0.219262972474
Index:	19	Enc:	16472	Ang:	0.219262972474
Index:	19	Enc:	16472	Ang:	0.219262972474
Index:	19	Enc:	16489	Ang:	0.219262972474
Index:	19	Enc:	16489	Ang:	0.219262972474
Index:	19	Enc:	16510	Ang:	0.219262972474
Index:	19	Enc:	16526	Ang:	0.219262972474
Index:	19	Enc:	16526	Ang:	0.219262972474
Index:	19	Enc:	16544	Ang:	0.219262972474
Index:	19	Enc:	16544	Ang:	0.219262972474
Index:	19	Enc:	16561	Ang:	0.219262972474
Index:	19	Enc:	16576	Ang:	0.219262972474
Index:	19	Enc:	16576	Ang:	0.219262972474
Index:	19	Enc:	16595	Ang:	0.219262972474
Index:	19	Enc:	16595	Ang:	0.219262972474
Index:	19	Enc:	16611	Ang:	0.219262972474
Index:	19	Enc:	16611	Ang:	0.219262972474
Index:	19	Enc:	16627	Ang:	0.219262972474
Index:	19	Enc:	16627	Ang:	0.219262972474
Index:	19	Enc:	16642	Ang:	0.219262972474
Index:	19	Enc:	16642	Ang:	0.219262972474
Index:	19	Enc:	16660	Ang:	0.219262972474
Index:	19	Enc:	16674	Ang:	0.219262972474
Index:	19	Enc:	16705	Ang:	0.219262972474
Index:	19	Enc:	16705	Ang:	0.219262972474
Index:	19	Enc:	16719	Ang:	0.219262972474
Index:	19	Enc:	16719	Ang:	0.219262972474
Index:	19	Enc:	16736	Ang:	0.219262972474
Index:	19	Enc:	16736	Ang:	0.219262972474
Index:	19	Enc:	16749	Ang:	0.219262972474
Index:	19	Enc:	16749	Ang:	0.219262972474
Index:	19	Enc:	16763	Ang:	0.219262972474
Index:	19	Enc:	16763	Ang:	0.219262972474
Index:	19	Enc:	16777	Ang:	0.219262972474
Index:	19	Enc:	16777	Ang:	0.219262972474
Index:	19	Enc:	16793	Ang:	0.219262972474
Index:	19	Enc:	16793	Ang:	0.219262972474
Index:	19	Enc:	16806	Ang:	0.219262972474
Index:	19	Enc:	16806	Ang:	0.219262972474
Index:	19	Enc:	16819	Ang:	0.219262972474
Index:	19	Enc:	16819	Ang:	0.219262972474
Index:	19	Enc:	16833	Ang:	0.219262972474
Index:	19	Enc:	16845	Ang:	0.219262972474
Index:	19	Enc:	16845	Ang:	0.219262972474
Index:	19	Enc:	16859	Ang:	0.219262972474
Index:	19	Enc:	16859	Ang:	0.219262972474
Index:	19	Enc:	16871	Ang:	0.219262972474
Index:	19	Enc:	16885	Ang:	0.219262972474
Index:	19	Enc:	16885	Ang:	0.219262972474
Index:	19	Enc:	16897	Ang:	0.219262972474
Index:	19	Enc:	16897	Ang:	0.219262972474
Index:	19	Enc:	16909	Ang:	0.219262972474
Index:	19	Enc:	16909	Ang:	0.219262972474
Index:	19	Enc:	16922	Ang:	0.219262972474
Index:	19	Enc:	16922	Ang:	0.219262972474
Index:	19	Enc:	16934	Ang:	0.219262972474
Index:	19	Enc:	16934	Ang:	0.219262972474
Index:	19	Enc:	16947	Ang:	0.219262972474
Index:	19	Enc:	16947	Ang:	0.219262972474
Index:	19	Enc:	16959	Ang:	0.219262972474
Index:	19	Enc:	16971	Ang:	0.219262972474
Index:	19	Enc:	16971	Ang:	0.219262972474
Index:	19	Enc:	16984	Ang:	0.219262972474
Index:	19	Enc:	16996	Ang:	0.219262972474
Index:	19	Enc:	16996	Ang:	0.219262972474
Index:	19	Enc:	17009	Ang:	0.219262972474
Index:	19	Enc:	17009	Ang:	0.219262972474
Index:	19	Enc:	17021	Ang:	0.219262972474
Index:	19	Enc:	17021	Ang:	0.219262972474
Index:	19	Enc:	17021	Ang:	0.219262972474
Index:	19	Enc:	17034	Ang:	0.219262972474
Index:	19	Enc:	17034	Ang:	0.219262972474
Index:	19	Enc:	17045	Ang:	0.219262972474
Index:	19	Enc:	17045	Ang:	0.219262972474
Index:	19	Enc:	17057	Ang:	0.219262972474
Index:	19	Enc:	17057	Ang:	0.219262972474
Index:	19	Enc:	17068	Ang:	0.219262972474
Index:	19	Enc:	17068	Ang:	0.219262972474
Index:	19	Enc:	17079	Ang:	0.219262972474
Index:	19	Enc:	17093	Ang:	0.219262972474
Index:	19	Enc:	17093	Ang:	0.219262972474
Index:	19	Enc:	17104	Ang:	0.219262972474
Index:	19	Enc:	17104	Ang:	0.219262972474
Index:	19	Enc:	17116	Ang:	0.219262972474
Index:	19	Enc:	17116	Ang:	0.219262972474
Index:	19	Enc:	17126	Ang:	0.219262972474
Index:	19	Enc:	17126	Ang:	0.219262972474
